-87.716787999999994,41.899229999999996,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.794895999999994,41.940159999999999,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.703735999999992,41.704335999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.726737,41.911823999999996,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.711880000000008,41.800736999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.703046999999998,41.771659999999997,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.703046999999998,41.771659999999997,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.678648999999993,41.768388000000002,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.600880000000004,41.773215,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.600880000000004,41.773215,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.600880000000004,41.773215,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.666343000000012,41.822535999999999,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.642983999999998,41.803422999999995,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.642983999999998,41.803422999999995,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.736812,41.798696999999997,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.736812,41.798696999999997,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.778926999999996,41.776156,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.778926999999996,41.776156,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.726549000000006,41.825609999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.726549000000006,41.825609999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.599862000000002,41.673408000000002,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.546587000000002,41.740640999999997,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.546587000000002,41.740640999999997,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.546587000000002,41.740640999999997,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.535197999999994,41.680945999999999,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.605294000000001,41.750498,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.605294000000001,41.750498,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.890614999999997,41.974688999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.890614999999997,41.974688999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.890614999999997,41.974688999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.890614999999997,41.974688999999998,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.930994999999996,41.957799000000001,79.0,44.0,62.0,19.383333333333333,4.2833333333333332,0.0,6.7000000000000002,44.0,23.0,58.857142857142854,43.714285714285715,29.18,3.0,0.0,-3.0,5.7999999999999998,0.080000000000000002,0.0
-87.800990999999996,41.954689999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.800990999999996,41.954689999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.800990999999996,41.954689999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.654491000000007,41.891117999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.654491000000007,41.891117999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.654223999999999,41.867108000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.654223999999999,41.867108000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.654223999999999,41.867108000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.655231999999998,41.896281999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.655231999999998,41.896281999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.655231999999998,41.896281999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.632085000000004,41.921965,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.632085000000004,41.921965,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.666014000000004,41.720847999999997,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.666014000000004,41.720847999999997,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.687768999999989,42.017429999999997,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.687768999999989,42.017429999999997,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.760885999999999,41.907645000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.649642,41.732984000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.649642,41.732984000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.649642,41.732984000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.649642,41.732984000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.832763,41.944868999999997,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.832763,41.944868999999997,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.811506000000008,42.011600999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.811506000000008,42.011600999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.811506000000008,42.011600999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.689778000000004,41.986921000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.689778000000004,41.986921000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.689778000000004,41.986921000000002,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.763416000000007,41.801497999999995,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.763416000000007,41.801497999999995,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.763416000000007,41.801497999999995,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.701430999999999,41.906638000000001,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.649969999999996,41.723195000000004,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.666900999999996,41.868077,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.724607999999989,41.662013999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.724607999999989,41.662013999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.724607999999989,41.662013999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.700117000000006,41.932093999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.700117000000006,41.932093999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.700117000000006,41.932093999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.800515000000004,41.916265000000003,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.800515000000004,41.916265000000003,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.716277000000005,41.846074999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.716277000000005,41.846074999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.707972999999996,41.682586999999998,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.707972999999996,41.682586999999998,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.757638999999998,41.964241999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.757638999999998,41.964241999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.777920999999992,42.008313999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
-87.777920999999992,42.008313999999999,74.0,49.0,62.0,19.449999999999999,4.2666666666666666,0.0,5.7999999999999998,49.0,24.0,61.285714285714285,51.428571428571431,29.239999999999998,3.0,0.0,-6.0,4.4000000000000004,0.07571428571428572,0.0
